,DateTime,Latitude,Longitude
0,20080929122018,39.993165999999995,116.32529099999999
1,20080929122020,39.993284,116.324942
2,20080929122022,39.993193,116.3251
3,20080929122024,39.993227000000005,116.325179
4,20080929122026,39.993279,116.325147
5,20080929122028,39.993281,116.325147
6,20080929122030,39.993204,116.32508999999999
7,20080929122032,39.993103999999995,116.325135
8,20080929122034,39.993069,116.32505900000001
9,20080929122036,39.992963,116.325053
10,20080929122038,39.992939,116.325065
11,20080929122040,39.992894,116.32503600000001
12,20080929122042,39.992828,116.325
13,20080929122044,39.992788,116.32499399999999
14,20080929122046,39.992775,116.32499399999999
15,20080929122048,39.992773,116.32499299999999
16,20080929122050,39.992774,116.32499299999999
17,20080929122052,39.992775,116.32499399999999
18,20080929122054,39.992775,116.32499399999999
19,20080929122056,39.992774,116.324995
20,20080929122058,39.99277,116.324998
21,20080929122100,39.992836,116.32522800000001
22,20080929122102,39.992829,116.32523700000002
23,20080929122104,39.992974,116.32554499999999
24,20080929122106,39.992929,116.326195
25,20080929122108,39.992807,116.32646399999999
26,20080929122110,39.992723,116.326625
27,20080929122112,39.992671,116.32684099999999
28,20080929122114,39.99261,116.32694099999999
29,20080929122116,39.992534,116.32699199999999
30,20080929122118,39.992535,116.32699299999999
31,20080929122120,39.992533,116.326994
32,20080929122122,39.992513,116.327018
33,20080929122124,39.992537,116.326921
34,20080929122126,39.992575,116.32696200000001
35,20080929122128,39.992596999999996,116.32693799999998
36,20080929122130,39.992574,116.32691899999999
37,20080929122132,39.992576,116.32693400000001
38,20080929122134,39.992574,116.326929
39,20080929122136,39.992554999999996,116.32688999999999
40,20080929122138,39.992546000000004,116.326856
41,20080929122140,39.992546000000004,116.32683700000001
42,20080929122142,39.992523,116.32678500000002
43,20080929122144,39.992508,116.32675400000001
44,20080929122146,39.992507,116.326722
45,20080929122148,39.992551,116.32668999999999
46,20080929122150,39.992557,116.32664299999999
47,20080929122152,39.992574,116.326594
48,20080929122412,39.992333,116.32648799999998
49,20080929122414,39.992309999999996,116.32651899999999
50,20080929122416,39.992292,116.326532
51,20080929122418,39.992298999999996,116.326553
52,20080929122420,39.992293,116.326568
