,DateTime,Latitude,Longitude
0,20081001081707,31.446474,91.99014100000001
1,20081001081708,31.446461,91.990123
2,20081001081709,31.446438,91.990104
3,20081001081710,31.446434999999997,91.990103
4,20081001081711,31.446409000000003,91.99006999999999
5,20081001081712,31.446408,91.99006999999999
6,20081001081714,31.446383,91.990051
7,20081001081715,31.446376,91.99005
8,20081001081716,31.446356,91.99002800000001
9,20081001081717,31.446346000000002,91.990011
10,20081001081718,31.446336,91.990003
11,20081001081719,31.446313,91.98997299999999
12,20081001081720,31.446303999999998,91.989961
13,20081001081721,31.446298,91.989958
14,20081001081722,31.446293,91.989954
15,20081001081724,31.446264000000003,91.989938
16,20081001081725,31.446247999999997,91.989935
17,20081001081726,31.446231,91.989924
18,20081001081727,31.446210999999998,91.98991600000001
19,20081001081728,31.4462,91.98991600000001
20,20081001081729,31.446183,91.989913
21,20081001081730,31.446168,91.989908
22,20081001081731,31.446151,91.989896
23,20081001081732,31.446140000000003,91.98989
24,20081001081734,31.446122999999996,91.989879
25,20081001081735,31.446104,91.989861
26,20081001081736,31.446101000000002,91.989858
27,20081001081737,31.446088,91.98984499999999
28,20081001081738,31.446081,91.989834
29,20081001081739,31.446073,91.989819
30,20081001081740,31.446063,91.989808
31,20081001081741,31.446047999999998,91.989788
32,20081001081742,31.446036,91.98978100000001
33,20081001081744,31.445966,91.98975300000001
34,20081001081745,31.445940000000004,91.989739
35,20081001081746,31.445926,91.989731
36,20081001081747,31.445906,91.98971800000001
37,20081001081748,31.445890999999996,91.989708
38,20081001081749,31.445876000000002,91.989701
39,20081001081750,31.445859000000002,91.98969
40,20081001081751,31.445838000000002,91.989673
41,20081001081752,31.445814000000002,91.989654
42,20081001081754,31.445759000000002,91.98961800000001
43,20081001081755,31.44574,91.98959599999999
44,20081001081756,31.445726,91.98957800000001
45,20081001081757,31.445711,91.989559
46,20081001081758,31.445697999999997,91.98954599999999
47,20081001081759,31.445676000000002,91.989528
48,20081001081800,31.445648,91.98951
49,20081001081801,31.445636,91.989498
50,20081001081802,31.445609,91.98948299999999
51,20081001081804,31.445558000000002,91.989451
